sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,command_fork,command_hand
-0.57325,2.06697,0.02284,-0.08349,-0.08119,0.03926,-2.30098,0.00000,-2.97084,-3.54409,0.00000
0.00011,2.06697,0.02221,0.00002,-0.07966,0.01472,-2.45438,0.00000,-1.58103,-1.58091,0.00000
1.56979,2.06697,0.02216,0.22863,-0.07966,0.00321,-1.15047,0.00000,0.05006,1.61985,0.00000
1.96686,2.06697,0.02410,0.28646,-0.07966,0.00014,-0.30680,0.00000,1.72144,3.68830,0.00000
3.25015,2.06481,0.02641,0.47307,-0.07966,0.00705,0.69027,0.00000,3.24368,6.49384,0.00000
3.42686,2.06481,0.03042,0.49879,-0.08043,0.01778,1.07379,0.00000,4.44784,7.87470,0.00000
3.66240,2.06697,0.03461,0.53341,-0.08196,0.03082,1.30391,0.00000,5.20022,8.86263,0.00000
4.12595,2.06697,0.03923,0.60092,-0.08273,0.05077,1.99418,0.00000,5.43663,9.56259,0.00000
3.78080,2.06697,0.04461,0.55065,-0.08349,0.07531,2.45462,0.00000,5.18716,8.96796,0.00000
2.02744,2.06697,0.04961,0.29529,-0.08579,0.09755,2.22425,0.00000,4.52083,6.54828,0.00000
0.77056,2.06697,0.05226,0.11223,-0.08810,0.11443,1.68738,0.00000,3.49215,4.26271,0.00000
-1.05261,2.06697,0.05328,-0.15331,-0.08886,0.12823,1.38059,0.00000,2.15251,1.09989,0.00000
-1.39209,2.06697,0.05201,-0.20275,-0.08886,0.13897,1.07379,0.00000,0.59606,-0.79603,0.00000
-3.27781,2.06697,0.05044,-0.47739,-0.08886,0.13974,0.07668,0.00000,-0.99742,-4.27524,0.00000
-3.79092,2.06697,0.04635,-0.55212,-0.08886,0.13820,-0.15340,0.00000,-2.40352,-6.19444,0.00000
-4.86768,2.06697,0.04158,-0.70895,-0.08733,0.13130,-0.69027,0.00000,-3.42758,-8.29526,0.00000
-4.18458,2.06697,0.03524,-0.60946,-0.08579,0.12823,-0.30680,0.00000,-3.95858,-8.14317,0.00000
-3.66182,2.06697,0.02986,-0.53332,-0.08349,0.12823,0.00000,0.00000,-3.99050,-7.65232,0.00000
-2.83515,2.06697,0.02508,-0.41292,-0.08273,0.11979,-0.84371,0.00000,-3.55116,-6.38630,0.00000
-1.60389,2.06697,0.02133,-0.23360,-0.08119,0.08911,-3.06797,0.00000,-2.65814,-4.26204,0.00000
-0.39636,2.06697,0.01925,-0.05773,-0.07966,0.05920,-2.99125,0.00000,-1.34656,-1.74293,0.00000
0.74315,2.06697,0.01877,0.10824,-0.07966,0.04310,-1.61066,0.00000,0.28061,1.02376,0.00000
0.53980,2.06697,0.01967,0.07862,-0.07966,0.04079,-0.23012,0.00000,2.00666,2.54646,0.00000
1.42715,2.06697,0.02004,0.20786,-0.07966,0.04770,0.69032,0.00000,3.56784,4.99500,0.00000
2.16632,2.06697,0.02155,0.31551,-0.07966,0.05844,1.07390,0.00000,4.74253,6.90886,0.00000
2.84267,2.06697,0.02407,0.41402,-0.08196,0.06227,0.38347,0.00000,5.39424,8.23691,0.00000
3.19697,2.06697,0.02758,0.46562,-0.08349,0.06841,0.61359,0.00000,5.49667,8.69365,0.00000
2.57997,2.06697,0.03170,0.37576,-0.08426,0.08758,1.91746,0.00000,5.12176,7.70174,0.00000
0.61225,2.06697,0.03507,0.08917,-0.08503,0.10752,1.99418,0.00000,4.37318,4.98543,0.00000
-0.42104,2.06697,0.03577,-0.06132,-0.08733,0.12210,1.45731,0.00000,3.30715,2.88610,0.00000
-1.93047,2.06697,0.03514,-0.28116,-0.08810,0.13667,1.45726,0.00000,1.96197,0.03150,0.00000
-2.34450,2.06697,0.03259,-0.34146,-0.08810,0.14280,0.61366,0.00000,0.41658,-1.92791,0.00000
-2.95790,2.06697,0.02970,-0.43080,-0.08810,0.13974,-0.30680,0.00000,-1.18581,-4.14371,0.00000
-4.15999,2.06697,0.02609,-0.60588,-0.08810,0.12823,-1.15058,0.00000,-2.64260,-6.80259,0.00000
-5.10961,2.06697,0.02083,-0.74418,-0.08733,0.11826,-0.99701,0.00000,-3.75915,-8.86876,0.00000
-5.17884,2.06697,0.01421,-0.75427,-0.08579,0.11212,-0.61359,0.00000,-4.41683,-9.59567,0.00000
-4.07355,2.06697,0.00742,-0.59329,-0.08349,0.11136,-0.07668,0.00000,-4.59349,-8.66703,0.00000
-3.64116,2.06481,0.00209,-0.52998,-0.08349,0.10522,-0.61366,0.00000,-4.31788,-7.95904,0.00000
-1.88342,2.06481,-0.00280,-0.27414,-0.08196,0.07147,-3.37443,0.00000,-3.60242,-5.48584,0.00000
-0.38842,2.06481,-0.00528,-0.05654,-0.08043,0.03006,-4.14176,0.00000,-2.43743,-2.82585,0.00000
0.31311,2.06481,-0.00577,0.04557,-0.07966,0.00551,-2.45438,0.00000,-0.87207,-0.55895,0.00000
0.94155,2.06481,-0.00549,0.13705,-0.07966,-0.00369,-0.92034,0.00000,0.90885,1.85040,0.00000
1.09377,2.06481,-0.00456,0.15920,-0.07966,-0.00216,0.15340,0.00000,2.63354,3.72731,0.00000
2.42013,2.06481,-0.00357,0.35226,-0.07966,0.00475,0.69027,0.00000,4.06434,6.48448,0.00000
3.05742,2.06481,-0.00075,0.44502,-0.08119,0.00705,0.23007,0.00000,5.01094,8.06836,0.00000
3.98554,2.06481,0.00302,0.58011,-0.08349,0.00705,0.00000,0.00000,5.35206,9.33760,0.00000
3.46397,2.06481,0.00824,0.50419,-0.08426,0.01548,0.84372,0.00000,5.13727,8.60124,0.00000
1.38428,2.06481,0.01282,0.20149,-0.08503,0.03466,1.91746,0.00000,4.51527,5.89955,0.00000
-0.02821,2.06481,0.01458,-0.00411,-0.08579,0.05230,1.76411,0.00000,3.60357,3.57535,0.00000
-1.43507,2.06697,0.01451,-0.20901,-0.08656,0.06611,1.38059,0.00000,2.46477,1.02970,0.00000
-1.68390,2.06697,0.01256,-0.24525,-0.08733,0.07454,0.84401,0.00000,1.15097,-0.53293,0.00000
-2.40780,2.06697,0.01043,-0.35068,-0.08810,0.07301,-0.15338,0.00000,-0.24570,-2.65350,0.00000
-2.91205,2.06697,0.00746,-0.42412,-0.08810,0.06227,-1.07379,0.00000,-1.58304,-4.49509,0.00000
-4.42990,2.06481,0.00390,-0.64478,-0.08733,0.05383,-0.84367,0.00000,-2.66634,-7.09624,0.00000
-4.86805,2.06481,-0.00182,-0.70856,-0.08579,0.04846,-0.53692,0.00000,-3.32326,-8.19130,0.00000
-4.74553,2.06481,-0.00820,-0.69072,-0.08426,0.04770,-0.07668,0.00000,-3.48826,-8.23378,0.00000
-3.05891,2.06481,-0.01452,-0.44523,-0.08273,0.04770,0.00000,0.00000,-3.14406,-6.20297,0.00000
-1.95275,2.06481,-0.01864,-0.28423,-0.08196,0.02929,-1.84060,0.00000,-2.29301,-4.24576,0.00000
-0.79498,2.06481,-0.02130,-0.11571,-0.08119,-0.00676,-3.60448,0.00000,-1.03901,-1.83400,0.00000
0.39759,2.06481,-0.02235,0.05787,-0.08043,-0.03284,-2.60751,0.00000,0.45726,0.85485,0.00000
0.38917,2.06265,-0.02186,0.05661,-0.08043,-0.04051,-0.76707,0.00000,2.02867,2.41784,0.00000
0.63040,2.06265,-0.02162,0.09170,-0.08043,-0.03974,0.07668,0.00000,3.45793,4.08833,0.00000
1.04108,2.06265,-0.02121,0.15144,-0.08043,-0.02977,0.99721,0.00000,4.53438,5.57546,0.00000
2.47941,2.06265,-0.02029,0.36066,-0.08119,-0.02056,0.92039,0.00000,5.12159,7.60100,0.00000
2.63662,2.06481,-0.01732,0.38377,-0.08349,-0.01213,0.84358,0.00000,5.16513,7.80176,0.00000
2.69069,2.06481,-0.01405,0.39164,-0.08426,-0.00062,1.15063,0.00000,4.69936,7.39005,0.00000
1.37563,2.06481,-0.01061,0.20023,-0.08579,0.01395,1.45726,0.00000,3.81702,5.19266,0.00000
-0.14050,2.06481,-0.00887,-0.02045,-0.08733,0.02776,1.38072,0.00000,2.58994,2.44944,0.00000
-1.37670,2.06481,-0.00903,-0.20038,-0.08886,0.03926,1.15058,0.00000,1.09195,-0.28474,0.00000
-2.54952,2.06481,-0.01079,-0.37109,-0.08886,0.04463,0.53703,0.00000,-0.54829,-3.09781,0.00000
-2.89653,2.06481,-0.01401,-0.42160,-0.08886,0.04386,-0.07673,0.00000,-2.17522,-5.07174,0.00000
-3.82322,2.06481,-0.01761,-0.55648,-0.08886,0.03466,-0.92048,0.00000,-3.61582,-7.43904,0.00000
-4.11034,2.06481,-0.02247,-0.59827,-0.08810,0.02162,-1.30373,0.00000,-4.71470,-8.82504,0.00000
-3.80838,2.06481,-0.02774,-0.55432,-0.08656,0.01242,-0.92039,0.00000,-5.35512,-9.16350,0.00000
-3.41342,2.06265,-0.03271,-0.49652,-0.08503,0.00551,-0.69032,0.00000,-5.49065,-8.90407,0.00000
-2.34193,2.06265,-0.03722,-0.34066,-0.08349,-0.01673,-2.22425,0.00000,-5.14490,-7.48683,0.00000
-0.68939,2.06265,-0.04028,-0.10028,-0.08196,-0.05508,-3.83420,0.00000,-4.31659,-5.00598,0.00000
0.65944,2.06265,-0.04129,0.09592,-0.08043,-0.09420,-3.91125,0.00000,-2.99920,-2.33975,0.00000
1.17892,2.06265,-0.04045,0.17149,-0.07966,-0.11644,-2.22425,0.00000,-1.29592,-0.11700,0.00000
1.75099,2.06265,-0.03909,0.25470,-0.07966,-0.12718,-1.07379,0.00000,0.58769,2.33868,0.00000
1.87050,2.06481,-0.03710,0.27226,-0.07966,-0.12871,-0.15340,0.00000,2.42246,4.29296,0.00000
3.11487,2.06481,-0.03504,0.45338,-0.07966,-0.12641,0.23007,0.00000,4.01228,7.12715,0.00000
3.82370,2.06481,-0.03124,0.55655,-0.08119,-0.12411,0.23012,0.00000,5.22776,9.05146,0.00000
4.27414,2.06481,-0.02644,0.62211,-0.08273,-0.12104,0.30680,0.00000,5.98417,10.25831,0.00000
4.01194,2.06481,-0.02094,0.58395,-0.08349,-0.11107,0.99707,0.00000,6.25989,10.27183,0.00000
2.62051,2.06481,-0.01570,0.38142,-0.08426,-0.09036,2.07090,0.00000,6.08614,8.70664,0.00000
1.66349,2.06481,-0.01234,0.24212,-0.08503,-0.06505,2.53105,0.00000,5.48299,7.14648,0.00000
0.44284,2.06265,-0.01023,0.06442,-0.08656,-0.04127,2.37765,0.00000,4.46399,4.90682,0.00000
0.07837,2.06265,-0.00967,0.01140,-0.08810,-0.02517,1.61087,0.00000,3.06919,3.14756,0.00000
-1.12731,2.06265,-0.00940,-0.16398,-0.08810,-0.01980,0.53687,0.00000,1.39495,0.26764,0.00000
-2.14628,2.06265,-0.01064,-0.31220,-0.08810,-0.01980,0.00000,0.00000,-0.41921,-2.56549,0.00000
-3.54783,2.06481,-0.01316,-0.51640,-0.08810,-0.01980,0.00000,0.00000,-2.21095,-5.75878,0.00000
-4.48997,2.06481,-0.01764,-0.65353,-0.08810,-0.01750,0.23012,0.00000,-3.78875,-8.27872,0.00000
-3.53211,2.06481,-0.02352,-0.51411,-0.08656,-0.01289,0.46020,0.00000,-4.97272,-8.50483,0.00000
-2.53188,2.06481,-0.02811,-0.36852,-0.08503,-0.00906,0.38343,0.00000,-5.66010,-8.19198,0.00000
-1.11099,2.06481,-0.03149,-0.16171,-0.08503,-0.01443,-0.53687,0.00000,-5.84831,-6.95931,0.00000
-0.04729,2.06481,-0.03288,-0.00688,-0.08349,-0.04434,-2.99129,0.00000,-5.57802,-5.62531,0.00000
1.19277,2.06481,-0.03279,0.17361,-0.08196,-0.07809,-3.37477,0.00000,-4.84214,-3.64936,0.00000
1.08492,2.06265,-0.03104,0.15781,-0.08119,-0.09726,-1.91746,0.00000,-3.64607,-2.56115,0.00000
0.97766,2.06265,-0.02963,0.14221,-0.08119,-0.10263,-0.53687,0.00000,-2.11529,-1.13763,0.00000
2.27929,2.06265,-0.02860,0.33155,-0.08119,-0.10340,-0.07672,0.00000,-0.45490,1.82439,0.00000
2.51545,2.06265,-0.02591,0.36590,-0.08119,-0.10263,0.07672,0.00000,1.13793,3.65337,0.00000
4.51335,2.06265,-0.02293,0.65652,-0.08196,-0.10263,0.00000,0.00000,2.49759,7.01094,0.00000
4.14742,2.06265,-0.01712,0.60329,-0.08273,-0.10877,-0.61359,0.00000,3.47086,7.61827,0.00000
4.36754,2.06265,-0.01176,0.63531,-0.08349,-0.11184,-0.30680,0.00000,3.96933,8.33687,0.00000
2.70313,2.06265,-0.00596,0.39320,-0.08426,-0.10110,1.07379,0.00000,4.01488,6.71801,0.00000
2.07749,2.06265,-0.00237,0.30219,-0.08426,-0.08039,2.07086,0.00000,3.67499,5.75248,0.00000
0.61076,2.06265,0.00038,0.08884,-0.08503,-0.05815,2.22448,0.00000,2.99209,3.60285,0.00000
0.76111,2.06265,0.00107,0.11071,-0.08656,-0.04204,1.61071,0.00000,1.97860,2.73971,0.00000
1.07460,2.06481,0.00208,0.15641,-0.08733,-0.03667,0.53687,0.00000,0.67762,1.75222,0.00000
0.09955,2.06481,0.00371,0.01449,-0.08810,-0.04051,-0.38347,0.00000,-0.76874,-0.66918,0.00000
-0.82885,2.06481,0.00412,-0.12064,-0.08810,-0.04357,-0.30680,0.00000,-2.12173,-2.95058,0.00000
-2.43412,2.06481,0.00331,-0.35429,-0.08733,-0.04127,0.23007,0.00000,-3.14451,-5.57864,0.00000
-2.50011,2.06481,0.00022,-0.36390,-0.08579,-0.03514,0.61359,0.00000,-3.71181,-6.21192,0.00000
-1.96407,2.06265,-0.00302,-0.28570,-0.08426,-0.03054,0.46020,0.00000,-3.79059,-5.75466,0.00000
-0.56470,2.06265,-0.00562,-0.08214,-0.08349,-0.02823,0.23012,0.00000,-3.40748,-3.97217,0.00000
-0.18412,2.06265,-0.00641,-0.02678,-0.08349,-0.03744,-0.92039,0.00000,-2.64861,-2.83273,0.00000
1.61249,2.06265,-0.00671,0.23455,-0.08196,-0.06198,-2.45438,0.00000,-1.59311,0.01938,0.00000
1.56401,2.06265,-0.00446,0.22750,-0.08196,-0.07886,-1.68738,0.00000,-0.31986,1.24415,0.00000
1.66293,2.06265,-0.00233,0.24189,-0.08196,-0.08269,-0.38352,0.00000,1.03716,2.70009,0.00000
1.59637,2.06265,-0.00024,0.23221,-0.08196,-0.07349,0.92039,0.00000,2.30461,3.90099,0.00000
2.23737,2.06481,0.00161,0.32565,-0.08196,-0.06198,1.15051,0.00000,3.31272,5.55009,0.00000
3.12814,2.06481,0.00431,0.45531,-0.08196,-0.05048,1.15047,0.00000,3.92255,7.05069,0.00000
3.54496,2.06481,0.00826,0.51598,-0.08349,-0.03821,1.22719,0.00000,4.05798,7.60294,0.00000
3.59273,2.06481,0.01282,0.52293,-0.08349,-0.02210,1.61071,0.00000,3.69993,7.29265,0.00000
2.79522,2.06481,0.01751,0.40685,-0.08503,-0.00446,1.76406,0.00000,2.89712,5.69234,0.00000
1.39597,2.06481,0.02121,0.20319,-0.08656,0.01318,1.76406,0.00000,1.78245,3.17843,0.00000
0.60788,2.06481,0.02311,0.08848,-0.08733,0.02852,1.53399,0.00000,0.48113,1.08901,0.00000
-0.69205,2.06481,0.02412,-0.10073,-0.08733,0.04003,1.15051,0.00000,-0.91576,-1.60781,0.00000
-1.12218,2.06481,0.02341,-0.16334,-0.08733,0.04463,0.46020,0.00000,-2.32720,-3.44939,0.00000
-1.78774,2.06481,0.02220,-0.26021,-0.08733,0.04540,0.07668,0.00000,-3.65757,-5.44531,0.00000
-2.40651,2.06481,0.02008,-0.35027,-0.08733,0.04156,-0.38347,0.00000,-4.74590,-7.15241,0.00000
-2.01425,2.06265,0.01706,-0.29300,-0.08656,0.03696,-0.46020,0.00000,-5.41716,-7.43141,0.00000
-2.30655,2.06265,0.01456,-0.33551,-0.08503,0.03389,-0.30680,0.00000,-5.59058,-7.89713,0.00000
-0.44480,2.06265,0.01159,-0.06470,-0.08426,0.02622,-0.76699,0.00000,-5.31392,-5.75872,0.00000
-0.35240,2.06265,0.01116,-0.05126,-0.08349,0.00168,-2.45438,0.00000,-4.66676,-5.01916,0.00000
1.55715,2.06265,0.01074,0.22650,-0.08196,-0.02747,-2.91457,0.00000,-3.68965,-2.13250,0.00000
1.40856,2.06265,0.01292,0.20489,-0.08119,-0.04434,-1.68738,0.00000,-2.43306,-1.02450,0.00000
2.67878,2.06265,0.01469,0.38966,-0.08043,-0.05048,-0.61359,0.00000,-0.99011,1.68867,0.00000
2.82769,2.06265,0.01807,0.41132,-0.08043,-0.05124,-0.07668,0.00000,0.49225,3.31994,0.00000
3.98530,2.06265,0.02154,0.57971,-0.08043,-0.04741,0.38347,0.00000,1.83168,5.81698,0.00000
4.54376,2.06481,0.02658,0.66136,-0.08196,-0.04511,0.23012,0.00000,2.88029,7.42405,0.00000
4.97469,2.06481,0.03243,0.72408,-0.08273,-0.04434,0.07668,0.00000,3.55816,8.53284,0.00000
4.21760,2.06481,0.03899,0.61388,-0.08349,-0.03360,1.07390,0.00000,3.85449,8.07209,0.00000
3.53389,2.06481,0.04461,0.51437,-0.08426,-0.01366,1.99398,0.00000,3.80791,7.34180,0.00000
1.94688,2.06481,0.04936,0.28337,-0.08503,0.00781,2.14758,0.00000,3.42624,5.37312,0.00000
1.01815,2.06481,0.05197,0.14819,-0.08656,0.02545,1.76406,0.00000,2.70750,3.72565,0.00000
0.28589,2.06481,0.05321,0.04161,-0.08656,0.04003,1.45746,0.00000,1.72854,2.01442,0.00000
0.03844,2.06481,0.05368,0.00560,-0.08656,0.04386,0.38351,0.00000,0.61057,0.64901,0.00000
-0.75801,2.06481,0.05398,-0.11033,-0.08656,0.04386,0.00000,0.00000,-0.52350,-1.28151,0.00000
-1.61905,2.06265,0.05325,-0.23551,-0.08656,0.04386,0.00000,0.00000,-1.55958,-3.17863,0.00000
-2.59585,2.06481,0.05128,-0.37783,-0.08656,0.04616,0.23014,0.00000,-2.40690,-5.00275,0.00000
-1.95067,2.06481,0.04788,-0.28392,-0.08579,0.05000,0.38343,0.00000,-2.99910,-4.94977,0.00000
-0.87409,2.06481,0.04534,-0.12723,-0.08426,0.05767,0.76707,0.00000,-3.28229,-4.15638,0.00000
-0.14806,2.06481,0.04421,-0.02155,-0.08349,0.06074,0.30683,0.00000,-3.22134,-3.36941,0.00000
0.50248,2.06481,0.04396,0.07314,-0.08349,0.04923,-1.15047,0.00000,-2.82355,-2.32107,0.00000
1.46315,2.06481,0.04473,0.21296,-0.08273,0.03312,-1.61055,0.00000,-2.09103,-0.62788,0.00000
0.79027,2.06481,0.04676,0.11503,-0.08196,0.02699,-0.61366,0.00000,-1.02663,-0.23636,0.00000
0.88428,2.06481,0.04783,0.12871,-0.08196,0.03006,0.30677,0.00000,0.26461,1.14889,0.00000
0.80190,2.06481,0.04880,0.11672,-0.08196,0.04156,1.15063,0.00000,1.59516,2.39706,0.00000
2.37066,2.06481,0.04953,0.34505,-0.08196,0.05230,1.07379,0.00000,2.79063,5.16129,0.00000
2.34116,2.06481,0.05245,0.34076,-0.08196,0.05537,0.30680,0.00000,3.71610,6.05726,0.00000
3.04984,2.06481,0.05531,0.44391,-0.08349,0.05613,0.07668,0.00000,4.29193,7.34176,0.00000
2.02456,2.06481,0.05928,0.29468,-0.08349,0.06764,1.15051,0.00000,4.53126,6.55582,0.00000
0.79425,2.06481,0.06183,0.11561,-0.08349,0.08681,1.91746,0.00000,4.49296,5.28721,0.00000
-0.83904,2.06481,0.06294,-0.12212,-0.08426,0.10369,1.68738,0.00000,4.16919,3.33015,0.00000
-1.33164,2.06481,0.06176,-0.19382,-0.08503,0.11903,1.53414,0.00000,3.50573,2.17409,0.00000
-1.62445,2.06697,0.05996,-0.23659,-0.08579,0.12670,0.76699,0.00000,2.53132,0.90687,0.00000
-1.48477,2.06697,0.05784,-0.21625,-0.08579,0.12746,0.07668,0.00000,1.35100,-0.13377,0.00000
-2.03318,2.06481,0.05602,-0.29593,-0.08579,0.12746,0.00000,0.00000,0.09758,-1.93560,0.00000
-3.18208,2.06481,0.05349,-0.46316,-0.08579,0.12900,0.15338,0.00000,-1.05721,-4.23929,0.00000
-3.58494,2.06481,0.04927,-0.52180,-0.08579,0.13283,0.38352,0.00000,-1.97722,-5.56216,0.00000
-3.51956,2.06481,0.04449,-0.51228,-0.08503,0.13744,0.46020,0.00000,-2.59615,-6.11571,0.00000
-2.28377,2.06481,0.03977,-0.33241,-0.08349,0.14050,0.30680,0.00000,-2.86600,-5.14977,0.00000
-2.02600,2.06481,0.03674,-0.29489,-0.08349,0.13437,-0.61359,0.00000,-2.75651,-4.78251,0.00000
-1.28069,2.06481,0.03400,-0.18641,-0.08349,0.11596,-1.84078,0.00000,-2.26182,-3.54251,0.00000
-1.17846,2.06481,0.03230,-0.17153,-0.08273,0.10062,-1.53399,0.00000,-1.40924,-2.58771,0.00000
-1.22482,2.06481,0.03070,-0.17827,-0.08196,0.09218,-0.84372,0.00000,-0.30243,-1.52725,0.00000
-1.08329,2.06481,0.02889,-0.15768,-0.08196,0.09142,-0.07668,0.00000,0.87823,-0.20506,0.00000
-0.18793,2.06481,0.02713,-0.02735,-0.08196,0.09372,0.23007,0.00000,1.92835,1.74042,0.00000
0.82286,2.06481,0.02658,0.11977,-0.08196,0.09448,0.07672,0.00000,2.67004,3.49290,0.00000
0.80037,2.06481,0.02746,0.11650,-0.08273,0.09142,-0.30680,0.00000,3.00560,3.80597,0.00000
0.39071,2.06697,0.02833,0.05691,-0.08349,0.08681,-0.46020,0.00000,2.94330,3.33401,0.00000
0.11140,2.06697,0.02868,0.01622,-0.08349,0.08451,-0.23007,0.00000,2.55443,2.66583,0.00000
-1.25103,2.06481,0.02880,-0.18209,-0.08426,0.08988,0.53692,0.00000,1.91313,0.66210,0.00000
-1.55270,2.06481,0.02704,-0.22600,-0.08426,0.09832,0.84367,0.00000,1.07665,-0.47604,0.00000
-1.93363,2.06481,0.02486,-0.28144,-0.08579,0.10215,0.38352,0.00000,0.08047,-1.85316,0.00000
-1.56577,2.06481,0.02217,-0.22790,-0.08579,0.10215,0.00000,0.00000,-1.02916,-2.59493,0.00000
-1.61679,2.06481,0.02011,-0.23533,-0.08579,0.09142,-1.07379,0.00000,-2.12424,-3.74104,0.00000
-2.08126,2.06481,0.01808,-0.30293,-0.08579,0.08068,-1.07379,0.00000,-3.01559,-5.09685,0.00000
-2.68233,2.06481,0.01544,-0.39042,-0.08579,0.07301,-0.76699,0.00000,-3.55584,-6.23817,0.00000
-3.01856,2.06481,0.01192,-0.43936,-0.08503,0.06687,-0.61359,0.00000,-3.70850,-6.72705,0.00000
-2.81170,2.06481,0.00784,-0.40925,-0.08503,0.05613,-1.07379,0.00000,-3.51322,-6.32492,0.00000
-1.46991,2.06481,0.00402,-0.21395,-0.08349,0.03389,-2.22425,0.00000,-2.99159,-4.46151,0.00000
-0.97055,2.06481,0.00203,-0.14127,-0.08196,0.01011,-2.37770,0.00000,-2.13494,-3.10549,0.00000
0.15345,2.06481,0.00065,0.02233,-0.08119,-0.00983,-1.99413,0.00000,-0.97744,-0.82399,0.00000
0.35056,2.06481,0.00070,0.05103,-0.08119,-0.02056,-1.07379,0.00000,0.36466,0.71523,0.00000
0.53653,2.06481,0.00086,0.07809,-0.08119,-0.02517,-0.46020,0.00000,1.70428,2.24081,0.00000
1.38031,2.06481,0.00120,0.20091,-0.08119,-0.02517,0.00000,0.00000,2.84096,4.22127,0.00000
1.31230,2.06481,0.00272,0.19101,-0.08119,-0.02593,-0.07672,0.00000,3.63279,4.94509,0.00000
2.34676,2.06481,0.00421,0.34158,-0.08273,-0.02900,-0.30680,0.00000,3.99743,6.34418,0.00000
1.26390,2.06481,0.00718,0.18396,-0.08426,-0.03054,-0.15340,0.00000,3.91222,5.17612,0.00000
1.28322,2.06481,0.00868,0.18678,-0.08503,-0.02363,0.69032,0.00000,3.42222,4.70544,0.00000
0.09230,2.06481,0.01026,0.01344,-0.08503,-0.01059,1.30386,0.00000,2.61440,2.70671,0.00000
-0.07565,2.06481,0.01020,-0.01101,-0.08503,0.00014,1.07379,0.00000,1.56588,1.49023,0.00000
-0.75328,2.06697,0.00999,-0.10971,-0.08579,0.00781,0.76699,0.00000,0.35401,-0.39927,0.00000
-0.31020,2.06697,0.00896,-0.04518,-0.08656,0.00858,0.07668,0.00000,-0.89048,-1.20068,0.00000
-1.28064,2.06697,0.00868,-0.18652,-0.08656,0.00014,-0.84367,0.00000,-2.02592,-3.30656,0.00000
-1.63759,2.06697,0.00712,-0.23851,-0.08656,-0.00753,-0.76699,0.00000,-2.91292,-4.55051,0.00000
-2.73475,2.06697,0.00509,-0.39830,-0.08579,-0.01213,-0.46020,0.00000,-3.42053,-6.15528,0.00000
-2.21376,2.06697,0.00146,-0.32242,-0.08503,-0.01366,-0.15340,0.00000,-3.48046,-5.69421,0.00000
-1.48061,2.06697,-0.00151,-0.21564,-0.08349,-0.01443,-0.07668,0.00000,-3.07226,-4.55287,0.00000
-0.86237,2.06481,-0.00360,-0.12552,-0.08349,-0.02440,-0.99711,0.00000,-2.22901,-3.09138,0.00000
0.19664,2.06481,-0.00487,0.02862,-0.08273,-0.04818,-2.37765,0.00000,-1.06431,-0.86768,0.00000
0.67339,2.06481,-0.00461,0.09801,-0.08196,-0.06889,-2.07090,0.00000,0.28913,0.96252,0.00000
0.83767,2.06481,-0.00376,0.12193,-0.08196,-0.07656,-0.76699,0.00000,1.70551,2.54318,0.00000
0.82402,2.06481,-0.00286,0.11994,-0.08196,-0.07579,0.07672,0.00000,3.00355,3.82757,0.00000
1.39053,2.06481,-0.00214,0.20240,-0.08196,-0.06735,0.84367,0.00000,3.95761,5.34814,0.00000
2.52897,2.06481,-0.00067,0.36810,-0.08196,-0.05815,0.92039,0.00000,4.40616,6.93513,0.00000
2.56873,2.06481,0.00243,0.37388,-0.08273,-0.04741,1.07379,0.00000,4.30968,6.87840,0.00000
2.48323,2.06697,0.00560,0.36167,-0.08426,-0.03360,1.38059,0.00000,3.71220,6.19543,0.00000
1.99237,2.06697,0.00873,0.29018,-0.08579,-0.01903,1.45731,0.00000,2.70990,4.70227,0.00000
0.55029,2.06697,0.01128,0.08015,-0.08733,-0.00522,1.38059,0.00000,1.42254,1.97284,0.00000
-0.54837,2.06697,0.01193,-0.07987,-0.08810,0.00321,0.84367,0.00000,-0.05221,-0.60057,0.00000
-1.26169,2.06697,0.01124,-0.18376,-0.08886,0.00781,0.46020,0.00000,-1.60476,-2.86645,0.00000
-1.86351,2.06697,0.00972,-0.27141,-0.08886,0.00858,0.07668,0.00000,-3.09484,-4.95836,0.00000
-2.09506,2.06697,0.00743,-0.30513,-0.08886,0.00705,-0.15340,0.00000,-4.36108,-6.45614,0.00000
-2.25410,2.06697,0.00481,-0.32830,-0.08733,-0.00216,-0.92034,0.00000,-5.23521,-7.48931,0.00000
-2.08942,2.06697,0.00190,-0.30431,-0.08656,-0.00983,-0.76699,0.00000,-5.63453,-7.72395,0.00000
-1.36868,2.06481,-0.00086,-0.19922,-0.08503,-0.01826,-0.84372,0.00000,-5.55485,-6.92354,0.00000
-0.82668,2.06697,-0.00264,-0.12040,-0.08349,-0.03667,-1.84078,0.00000,-5.01297,-5.83965,0.00000
0.40883,2.06697,-0.00369,0.05954,-0.08196,-0.06735,-3.06797,0.00000,-4.04202,-3.63319,0.00000
1.19243,2.06697,-0.00307,0.17367,-0.08119,-0.09420,-2.68445,0.00000,-2.67446,-1.48204,0.00000
1.53692,2.06697,-0.00152,0.22384,-0.08119,-0.10954,-1.53399,0.00000,-1.01407,0.52285,0.00000
2.23843,2.06697,0.00028,0.32601,-0.08119,-0.11567,-0.61359,0.00000,0.73435,2.97277,0.00000
